id,index,period,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,out,likelihood,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y
d5a94fb3-126b-41b0-ad73-6879b9301220,937,1,22,Throw-in,30,From Throw In,Spain,César Azpilicueta Tanco,Right Back,0.797492,3795108,3957,,,,,0.9354783839538132,Incomplete,6748,Ferrán Torres García,Low Pass,,101.40566,80.733025,99.3,66.8
3eb22172-948d-44a5-ae8d-32a858469186,942,1,22,,30,From Throw In,Switzerland,Xherdan Shaqiri,Center Attacking Midfield,2.026225,3795108,3533,,,,,0.42756697720324777,Complete,30401,Ruben Vargas,High Pass,Left Foot,10.036719,3.0607615,38.5,22.0
64ec8e18-bd57-409d-8277-aa8ceaaed01d,947,1,22,Recovery,30,From Throw In,Spain,Pedro González López,Left Center Midfield,2.399157,3795108,30486,True,,,,0.8791140865409384,Complete,5211,Jordi Alba Ramos,Low Pass,Right Foot,76.2182,56.97635,53.6,44.6
0b058aab-bd41-4442-9b5c-5bb622beb5a7,950,1,22,,30,From Throw In,Spain,Jordi Alba Ramos,Left Back,1.298244,3795108,5211,,,,,0.966804537692854,Complete,5203,Sergio Busquets i Burgos,Ground Pass,Left Foot,47.63218,39.37316,61.9,54.3
ec3a3678-aaa9-430d-a45d-359d61dda8bf,953,1,22,,30,From Throw In,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,1.518129,3795108,5203,,,,,0.9933886872208184,Complete,6892,Pau Francisco Torres,Ground Pass,Right Foot,61.804195,52.59012,53.4,39.0
c3cefc11-aa7f-4d38-955f-7ba706480e86,956,1,22,,30,From Throw In,Spain,Pau Francisco Torres,Left Center Back,1.464542,3795108,6892,,,,,0.9859654582136658,Complete,4353,Aymeric Laporte,Ground Pass,Left Foot,54.19782,34.320473,54.3,54.8
4e0b5ff0-0d10-43a8-8e5d-d08ca79a355d,959,1,22,,30,From Throw In,Spain,Aymeric Laporte,Right Center Back,1.397033,3795108,4353,,,,,0.9846089199712575,Complete,3957,César Azpilicueta Tanco,Ground Pass,Left Foot,57.070976,50.99529,56.9,71.4
8f229ad8-dbf8-4a50-86a8-9f7ef0987f63,962,1,22,,30,From Throw In,Spain,César Azpilicueta Tanco,Right Back,1.784217,3795108,3957,,,,,0.9726766779680001,Complete,6892,Pau Francisco Torres,Ground Pass,Right Foot,56.9,71.4,53.4,37.6
c55227f1-94fc-4648-a336-e4a1ee58b862,965,1,23,,30,From Throw In,Spain,Pau Francisco Torres,Left Center Back,1.03503,3795108,6892,,,,,0.9476650409435586,Complete,5203,Sergio Busquets i Burgos,Ground Pass,Left Foot,53.4,37.6,68.1,39.2
fa28a66f-65d1-4412-84a4-498d828296c6,968,1,23,,30,From Throw In,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,1.564115,3795108,5203,,,,,0.9930002879558144,Complete,4353,Aymeric Laporte,Ground Pass,Right Foot,68.14583,36.38884,55.3,54.3
b8aa39a0-8043-453a-bc6c-dc7b874ca49c,971,1,23,,30,From Throw In,Spain,Aymeric Laporte,Right Center Back,2.752416,3795108,4353,,,,,0.8435928645975606,Incomplete,3477,Álvaro Borja Morata Martín,Ground Pass,Right Foot,65.335365,52.093674,89.9,47.3
7a795a9f-804b-4bf3-bb34-fc182c0bc63f,976,1,23,,31,Regular Play,Switzerland,Nico Elvedi,Right Center Back,1.669611,3795108,8814,,,,,0.9977476080678715,Complete,5550,Yann Sommer,Ground Pass,Left Foot,30.241785,36.864746,7.3,38.5
5b63be06-fa4c-4b7e-afbd-ade6b1882933,979,1,23,,31,Regular Play,Switzerland,Yann Sommer,Goalkeeper,2.711977,3795108,5550,,,,,0.6287367765223543,Complete,7796,Silvan Widmer,High Pass,Right Foot,9.537156,42.044178,46.4,75.2
c71ec900-6bcc-450e-96cb-276aef7d5976,983,1,23,Throw-in,32,From Throw In,Spain,Jordi Alba Ramos,Left Back,2.177133,3795108,5211,,True,,,0.9764799720246222,Complete,6892,Pau Francisco Torres,Low Pass,,57.0,0.1,37.1,12.4
99cfab07-7670-41d3-ace0-8f23bd8b4308,985,1,23,,32,From Throw In,Spain,Pau Francisco Torres,Left Center Back,1.399338,3795108,6892,,,,,0.9842955766791794,Complete,5199,Jorge Resurrección Merodio,Ground Pass,Left Foot,45.44246,21.727768,53.6,45.6
40a4f532-c5e3-4095-9017-a7c61cba0a08,988,1,23,,32,From Throw In,Spain,Jorge Resurrección Merodio,Right Center Midfield,1.694779,3795108,5199,,,,,0.9882467446018534,Complete,6892,Pau Francisco Torres,Ground Pass,Right Foot,49.7,45.4,38.0,20.3
ae62d02a-eece-45ed-b292-e094b4853cbc,991,1,23,,32,From Throw In,Spain,Pau Francisco Torres,Left Center Back,1.333348,3795108,6892,,,,,0.9351624183925332,Complete,5211,Jordi Alba Ramos,Ground Pass,Left Foot,40.86651,17.97231,56.3,11.1
547eeb8e-ef34-4c43-a477-6cfaa08e468c,994,1,23,,32,From Throw In,Spain,Jordi Alba Ramos,Left Back,1.184708,3795108,5211,,,,,0.9957039439929956,Complete,6892,Pau Francisco Torres,Ground Pass,Left Foot,56.0,12.7,42.1,17.7
ff504247-15cd-423c-82ef-f86ec3c35a17,997,1,23,,32,From Throw In,Spain,Pau Francisco Torres,Left Center Back,2.4956,3795108,6892,,,,,0.9869913550078844,Complete,11748,Unai Simón Mendibil,Ground Pass,Left Foot,48.51928,20.43007,26.9,43.4
aff2cfd1-8fdb-4dd1-b206-2004615e126e,1000,1,23,,32,From Throw In,Spain,Unai Simón Mendibil,Goalkeeper,1.424113,3795108,11748,,,,,0.9881326769782603,Complete,6892,Pau Francisco Torres,Ground Pass,Right Foot,27.9,42.3,34.7,23.8
c29941e5-0a92-4c89-9926-1fa2ca81bbba,1003,1,23,,32,From Throw In,Spain,Pau Francisco Torres,Left Center Back,0.970839,3795108,6892,,,,,0.927364111314132,Complete,30486,Pedro González López,Ground Pass,Left Foot,39.2857,17.730663,50.3,19.5
50b425f8-30f9-461e-a82c-0f4188dab7da,1006,1,23,,32,From Throw In,Spain,Pedro González López,Left Center Midfield,1.710324,3795108,30486,,,,,0.9664422124272098,Complete,5199,Jorge Resurrección Merodio,Ground Pass,Right Foot,51.36399,19.639465,53.9,43.5
f4f0f0e9-2663-4fe6-b081-347c1ad79649,1009,1,23,,32,From Throw In,Spain,Jorge Resurrección Merodio,Right Center Midfield,2.041778,3795108,5199,,,,,0.5517214259805074,Complete,6748,Ferrán Torres García,High Pass,Right Foot,60.0,43.7,90.6,77.8
3e9179d8-f69b-4b56-b65e-3330509c4364,1012,1,23,,32,From Throw In,Spain,Ferrán Torres García,Right Wing,1.243605,3795108,6748,,,,,0.16086753473836124,Incomplete,3477,Álvaro Borja Morata Martín,High Pass,Right Foot,96.78116,70.18523,111.9,42.3
65b096a2-0969-45e6-962f-b8deb0360dbc,1015,1,24,Corner,33,From Corner,Spain,Jorge Resurrección Merodio,Right Center Midfield,1.815506,3795108,5199,,,,,0.6848988503747956,Complete,3957,César Azpilicueta Tanco,High Pass,Right Foot,119.63995,79.43918,112.8,39.7
79b85bc2-372d-422d-a535-115a16a4b987,1019,1,24,,34,From Keeper,Switzerland,Yann Sommer,Goalkeeper,3.533623,3795108,5550,,,,,0.5373729952642969,Complete,5548,Steven Zuber,High Pass,Drop Kick,7.3,40.4,56.8,26.2
73d9550b-20bc-4229-8ffb-a8b96bb173b5,1023,1,24,Recovery,35,Regular Play,Spain,Pau Francisco Torres,Left Center Back,1.591573,3795108,6892,,,,,0.8314722610034367,Complete,6748,Ferrán Torres García,High Pass,Head,53.94007,54.10264,66.4,65.5
592937eb-f206-4674-8471-930c6ad220fe,1027,1,24,,35,Regular Play,Spain,Ferrán Torres García,Right Wing,0.793876,3795108,6748,,,,,0.9961868159411804,Complete,3957,César Azpilicueta Tanco,Ground Pass,Left Foot,57.6025,71.226814,54.3,78.9
c84f0378-78d6-47ba-bf0e-12ae17c1394c,1030,1,24,,35,Regular Play,Spain,César Azpilicueta Tanco,Right Back,2.561642,3795108,3957,,,,,0.97961141711428,Complete,11748,Unai Simón Mendibil,Ground Pass,Right Foot,47.44047,73.726105,14.8,55.8
1ac31473-a6b4-43bc-a308-fb3888197c3a,1033,1,24,,35,Regular Play,Spain,Unai Simón Mendibil,Goalkeeper,1.677739,3795108,11748,,,,,0.9850673857015392,Complete,6892,Pau Francisco Torres,Ground Pass,Right Foot,17.61069,50.198498,26.2,28.8
1d340666-940f-4cc6-b86e-46b574e9db1d,1036,1,25,,35,Regular Play,Spain,Pau Francisco Torres,Left Center Back,1.753613,3795108,6892,,,,,0.9099917426443236,Complete,5211,Jordi Alba Ramos,Ground Pass,Right Foot,31.19683,22.987137,53.7,11.7
3f566e08-1ea8-4b31-9790-20f68803c2ef,1039,1,25,,35,Regular Play,Spain,Jordi Alba Ramos,Left Back,0.71223,3795108,5211,,,,,0.978796937961144,Complete,30486,Pedro González López,Ground Pass,Left Foot,55.6286,4.4827,62.2,24.7
85b8053c-bf35-447c-8f6a-02cccb7fb3e9,1043,1,25,,35,Regular Play,Spain,Pedro González López,Left Center Midfield,0.150166,3795108,30486,,,,,0.2344366267787441,Incomplete,5203,Sergio Busquets i Burgos,Ground Pass,Right Foot,57.6414,23.446056,54.9,25.0
bd426603-dc63-45fc-bf42-56b94d368d58,1045,1,25,Recovery,35,Regular Play,Switzerland,Xherdan Shaqiri,Center Attacking Midfield,1.626327,3795108,3533,,,,,0.995047890786696,Incomplete,30401,Ruben Vargas,Ground Pass,Right Foot,62.82354,56.699123,61.3,65.7
33186f64-d2ac-4139-8841-0ec6a51e2151,1049,1,25,,35,Regular Play,Spain,Jordi Alba Ramos,Left Back,1.058214,3795108,5211,,,,,0.9263239003130654,Complete,6720,Pablo Sarabia García,Ground Pass,Left Foot,63.3,13.7,69.5,11.1
52c69291-1f7e-4d16-bcf7-3ef6ed59ae95,1052,1,25,,35,Regular Play,Spain,Pablo Sarabia García,Left Wing,0.723814,3795108,6720,,,,,0.9870646997600032,Complete,5211,Jordi Alba Ramos,Ground Pass,Right Foot,69.204544,4.102615,57.0,5.8
e9649627-90b0-4bdb-93b9-6699779dab14,1055,1,25,,35,Regular Play,Spain,Jordi Alba Ramos,Left Back,0.153916,3795108,5211,,,,,0.02354981521852378,Incomplete,6720,Pablo Sarabia García,Ground Pass,Left Foot,58.67355,2.22416,59.6,7.3
76dc4d15-338e-4fda-94f5-5bb59fba5ac0,1058,1,25,Throw-in,36,From Throw In,Spain,Jordi Alba Ramos,Left Back,1.464627,3795108,5211,,True,,,0.9829855894658092,Complete,6892,Pau Francisco Torres,Low Pass,,61.5,0.1,37.8,20.8
268cbc7e-4148-4a3a-bb32-ee9abfed639b,1060,1,25,,36,From Throw In,Spain,Pau Francisco Torres,Left Center Back,2.593611,3795108,6892,,,,,0.991714389788498,Complete,11748,Unai Simón Mendibil,Ground Pass,Left Foot,38.27221,22.321404,18.9,37.1
bdf4ee1d-140b-463b-8a77-7e82068cae25,1063,1,25,,36,From Throw In,Spain,Unai Simón Mendibil,Goalkeeper,0.933775,3795108,11748,,,,,0.9912230650800417,Complete,4353,Aymeric Laporte,Ground Pass,Right Foot,19.59999,36.931534,23.1,49.4
9a45618b-7a8e-4449-aa14-f1191945544b,1066,1,25,,36,From Throw In,Spain,Aymeric Laporte,Right Center Back,1.5663,3795108,4353,,,,,0.9834702344370834,Complete,6892,Pau Francisco Torres,Ground Pass,Right Foot,23.1,49.4,24.8,29.2
f7535767-ac06-4cf8-8033-624707ec6b55,1069,1,25,,36,From Throw In,Spain,Pau Francisco Torres,Left Center Back,0.880903,3795108,6892,,,,,0.9915835560883614,Complete,5199,Jorge Resurrección Merodio,Ground Pass,Left Foot,58.369534,31.84762,56.5,48.4
f7e3a7cf-ae0a-4950-a4e9-7a741db42d41,1072,1,25,,36,From Throw In,Spain,Jorge Resurrección Merodio,Right Center Midfield,0.720943,3795108,5199,,,,,0.9928338927523559,Complete,5203,Sergio Busquets i Burgos,Ground Pass,Right Foot,57.737183,45.181694,50.6,43.5
859140fc-9e09-493b-86e6-2842d6e70ea4,1075,1,25,,36,From Throw In,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,1.146516,3795108,5203,,,,,0.9803515424812952,Complete,3957,César Azpilicueta Tanco,Ground Pass,Right Foot,50.66299,47.305176,47.3,70.6
adaade5d-284d-447d-a915-0ad9be27515d,1078,1,25,,36,From Throw In,Spain,César Azpilicueta Tanco,Right Back,1.060909,3795108,3957,,,,,0.919206860866002,Complete,3477,Álvaro Borja Morata Martín,Ground Pass,Right Foot,49.388084,62.95045,64.6,54.3
ab0c595e-17da-40f1-a764-6c89d5799be7,1081,1,25,,36,From Throw In,Spain,Álvaro Borja Morata Martín,Center Forward,2.573179,3795108,3477,,,,,0.7543415336834624,Complete,6748,Ferrán Torres García,High Pass,Right Foot,62.1778,45.810665,75.7,5.1
225893e5-7601-461d-906a-bf834c167faa,1084,1,26,,36,From Throw In,Spain,Ferrán Torres García,Right Wing,3.424184,3795108,6748,,,,,0.4591965317992888,Incomplete,3477,Álvaro Borja Morata Martín,Ground Pass,Right Foot,77.104355,18.225224,117.8,27.8
15ca46a8-4836-4677-b33c-7fd82c4124ad,1088,1,26,,37,Regular Play,Switzerland,Yann Sommer,Goalkeeper,1.445475,3795108,5550,,True,,,0.995092368746312,Complete,5549,Manuel Obafemi Akanji,Ground Pass,Right Foot,7.5,39.7,13.7,22.2
1c4f92c7-fae3-48dc-bb78-a2061b783dfd,1090,1,26,,37,Regular Play,Switzerland,Manuel Obafemi Akanji,Left Center Back,0.631551,3795108,5549,,,,,0.9855748927989508,Complete,6983,Remo Freuler,Ground Pass,Left Foot,37.30725,17.064497,38.5,22.4
61700e0a-6444-4017-a1f1-3b6f787c9633,1094,1,26,,37,Regular Play,Switzerland,Remo Freuler,Left Center Midfield,2.538592,3795108,6983,True,,,,0.8202154107967994,Complete,7796,Silvan Widmer,High Pass,Right Foot,34.393364,31.089445,52.0,69.7
f2835cbb-302a-40b2-8c5c-d383edc98ce1,1097,1,26,,37,Regular Play,Switzerland,Silvan Widmer,Right Back,1.145641,3795108,7796,,,,,0.9916206010783531,Complete,8814,Nico Elvedi,Ground Pass,Right Foot,52.0,69.7,33.4,53.9
d4b55dcd-8c97-4229-a5ee-817f1e3e4ad0,1101,1,26,,37,Regular Play,Switzerland,Nico Elvedi,Right Center Back,1.706624,3795108,8814,True,,,,0.9871437949384932,Complete,5550,Yann Sommer,Ground Pass,Right Foot,28.527035,52.718296,13.2,36.4
20d435cb-7e71-4383-99cc-e637caad9aca,1104,1,26,,37,Regular Play,Switzerland,Yann Sommer,Goalkeeper,2.49876,3795108,5550,True,,,,0.442992134459451,Out,5544,Ricardo Iván Rodríguez Araya,High Pass,Right Foot,14.118201,41.32034,43.7,0.1
db52fc47-0e93-4448-893b-c30a0d8a1fe0,1106,1,26,Throw-in,38,From Throw In,Spain,Pablo Sarabia García,Left Wing,1.831766,3795108,6720,,True,,,0.9724265539231448,Complete,4353,Aymeric Laporte,Low Pass,,69.8,80.0,51.7,75.8
25308979-e707-461b-9168-8d1bd019a766,1108,1,26,,38,From Throw In,Spain,Aymeric Laporte,Right Center Back,1.456612,3795108,4353,,,,,0.9780361857922516,Complete,5203,Sergio Busquets i Burgos,Ground Pass,Left Foot,50.83688,69.73723,60.1,49.1
819b96e9-714d-46b8-b448-cb51142a4750,1111,1,26,,38,From Throw In,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,1.600842,3795108,5203,,,,,0.9924489011687276,Complete,6892,Pau Francisco Torres,Ground Pass,Right Foot,60.87822,46.452225,51.7,30.9
e9a7504e-8f0a-43e5-abcf-f7a0ae89790c,1114,1,26,,38,From Throw In,Spain,Pau Francisco Torres,Left Center Back,1.664198,3795108,6892,,,,,0.9840512688690572,Complete,4353,Aymeric Laporte,Ground Pass,Left Foot,51.7,30.9,50.1,52.9
0f619be1-2c71-4905-9aee-05c663c6a917,1117,1,26,,38,From Throw In,Spain,Aymeric Laporte,Right Center Back,1.533335,3795108,4353,,,,,0.9844543140102454,Complete,6892,Pau Francisco Torres,Ground Pass,Right Foot,50.520485,53.29941,49.1,31.2
7b0985c8-0d26-41b3-b5f0-f4e2fee5b01a,1120,1,27,,38,From Throw In,Spain,Pau Francisco Torres,Left Center Back,1.479613,3795108,6892,,,,,0.9888033542564942,Complete,4353,Aymeric Laporte,Ground Pass,Left Foot,52.255035,27.508907,49.7,50.8
8ced8553-a8f3-44f4-b667-cd8f892332a0,1123,1,27,,38,From Throw In,Spain,Aymeric Laporte,Right Center Back,1.601523,3795108,4353,,,,,0.9248132212621348,Complete,5203,Sergio Busquets i Burgos,Ground Pass,Left Foot,52.864204,51.436226,67.8,52.7
88746593-ec52-46a3-b14b-c68ce467e214,1126,1,27,,38,From Throw In,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,1.545959,3795108,5203,,,,,0.935761582509442,Complete,6720,Pablo Sarabia García,Ground Pass,Right Foot,68.17346,51.58483,84.6,68.1
61243852-1ccd-4412-ae2c-724bc3afd0c8,1133,1,27,,39,Regular Play,Switzerland,Ricardo Iván Rodríguez Araya,Left Back,0.968902,3795108,5544,,,,,0.9977197763450644,Complete,5538,Denis Lemi Zakaria Lako Lado,Ground Pass,Left Foot,50.3,22.7,43.7,43.7
4d051395-04ee-4ade-baca-554e2251dcfe,1136,1,27,,39,Regular Play,Switzerland,Denis Lemi Zakaria Lako Lado,Right Center Midfield,1.329308,3795108,5538,,,,,0.9963616070820082,Complete,8814,Nico Elvedi,Ground Pass,Right Foot,44.775,42.026146,36.6,41.4
be938138-6863-4210-8f6f-d1ef05ce6418,1139,1,27,,39,Regular Play,Switzerland,Nico Elvedi,Right Center Back,2.118947,3795108,8814,,,,True,0.9699714057486732,Injury Clearance,,,Ground Pass,Right Foot,36.09752,46.022846,44.4,79.0
39c42cfb-9efa-4943-af2a-963cef988566,1141,1,28,Throw-in,40,From Throw In,Spain,Ferrán Torres García,Right Wing,0.885898,3795108,6748,,,,,0.9542998524311156,Complete,3477,Álvaro Borja Morata Martín,Low Pass,,70.66678,-0.24744,76.6,10.3
7112ad9e-d62e-4f67-b54e-451be87bf70f,1144,1,28,,40,From Throw In,Spain,Álvaro Borja Morata Martín,Center Forward,3.273534,3795108,3477,,,,,0.7503574666664572,Injury Clearance,,,Ground Pass,Right Foot,76.70905,9.97773,104.5,38.3
e528e540-e76f-49a2-9274-50bd4701a729,1145,1,28,Recovery,41,Regular Play,Switzerland,Yann Sommer,Goalkeeper,2.02228,3795108,5550,,,,,0.9876411337193898,Complete,5549,Manuel Obafemi Akanji,Ground Pass,Right Foot,16.878057,41.601326,26.2,30.2
7db8fd2a-2dfe-4bb4-94fa-66bcac3482c7,1149,1,28,,41,Regular Play,Switzerland,Manuel Obafemi Akanji,Left Center Back,1.239899,3795108,5549,,,,,0.9970601765327234,Complete,5544,Ricardo Iván Rodríguez Araya,Ground Pass,Right Foot,33.19884,15.027572,32.9,4.5
95366ae0-7622-448b-b5f7-45b88ab32d77,1152,1,28,,41,Regular Play,Switzerland,Ricardo Iván Rodríguez Araya,Left Back,2.088008,3795108,5544,,,,,0.9925332273026284,Complete,5550,Yann Sommer,Ground Pass,Left Foot,30.235596,19.400145,12.8,28.1
656c779a-f737-489b-9ffc-cc0690d238da,1155,1,28,,41,Regular Play,Switzerland,Yann Sommer,Goalkeeper,2.18614,3795108,5550,,,,,0.5111594396772601,Complete,30401,Ruben Vargas,High Pass,Right Foot,13.4,37.4,56.8,53.2
4ab36533-30bb-4c48-ad5d-a94f43297bc5,1157,1,28,,41,Regular Play,Switzerland,Ruben Vargas,Right Wing,1.580308,3795108,30401,,,,,0.6423397868477597,Complete,3533,Xherdan Shaqiri,High Pass,Head,56.840305,52.766468,62.6,35.7
8c87d5df-6700-4fb5-941c-d56ee04ecfc3,1159,1,28,,41,Regular Play,Switzerland,Xherdan Shaqiri,Center Attacking Midfield,0.789247,3795108,3533,,,,,0.7405525925671423,Incomplete,5543,Haris Seferović,Low Pass,Left Foot,61.736843,39.235268,69.7,34.1
c4a010f5-0e61-4f62-81f7-e551be84d073,1161,1,28,Interception,41,Regular Play,Spain,Aymeric Laporte,Right Center Back,2.215744,3795108,4353,,,,,0.5711695469396785,Incomplete,30486,Pedro González López,High Pass,Left Foot,50.88889,53.0493,64.0,26.6
a1a175f9-e597-4210-8848-928d1bf9a936,1163,1,28,Recovery,41,Regular Play,Switzerland,Denis Lemi Zakaria Lako Lado,Right Center Midfield,1.548472,3795108,5538,,,,,0.5129173694114888,Complete,3533,Xherdan Shaqiri,High Pass,Head,58.21321,56.367504,64.3,44.7
8e24f988-8744-44d2-9819-073b51b55102,1167,1,28,,41,Regular Play,Switzerland,Xherdan Shaqiri,Center Attacking Midfield,1.130238,3795108,3533,True,,,,0.9232554487549433,Complete,8814,Nico Elvedi,High Pass,Left Foot,58.21833,52.260933,43.8,56.0
b649e195-d4d6-40ed-bd67-dd3b13dacc6d,1169,1,28,,41,Regular Play,Switzerland,Nico Elvedi,Right Center Back,1.172221,3795108,8814,,,,,0.5902720545563911,Incomplete,30401,Ruben Vargas,High Pass,Head,44.85493,56.400715,53.7,59.6
4bdde796-78a5-4755-8058-d1eb05beac44,1171,1,28,Recovery,42,Regular Play,Spain,Pedro González López,Left Center Midfield,0.718195,3795108,30486,,,,,0.8721813796416232,Complete,3477,Álvaro Borja Morata Martín,Low Pass,Head,66.370026,21.333767,76.1,28.1
d1f18a2f-09fe-4f43-8741-db3cdab520e5,1175,1,28,,42,Regular Play,Spain,Álvaro Borja Morata Martín,Center Forward,2.837908,3795108,3477,True,,,,0.6469784679345424,Complete,6748,Ferrán Torres García,Ground Pass,Right Foot,77.05006,26.65646,104.2,10.4
858e5a9c-28c8-4ee7-87e2-34f9cd5326f0,1182,1,28,,43,Regular Play,Switzerland,Nico Elvedi,Right Center Back,0.146113,3795108,8814,True,,,,0.09592088359160113,Incomplete,,,Ground Pass,Right Foot,3.5,68.4,4.0,70.7
773b3bd7-8714-4a2a-9568-9f91499a4c1a,1184,1,28,Throw-in,44,From Throw In,Switzerland,Silvan Widmer,Right Back,2.133389,3795108,7796,,,,,0.5037083350705961,Complete,5543,Haris Seferović,High Pass,,10.1,80.0,40.6,66.7
41a037df-ea16-4069-8ed9-b8007a6a328c,1191,1,29,,44,From Throw In,Switzerland,Manuel Obafemi Akanji,Left Center Back,0.660495,3795108,5549,,,,,0.981729651505145,Complete,3533,Xherdan Shaqiri,Ground Pass,Right Foot,24.915054,58.714447,30.2,67.9
1289c144-f14c-49ba-9b5f-75f184a09e18,1197,1,29,Throw-in,45,From Throw In,Switzerland,Silvan Widmer,Right Back,1.28337,3795108,7796,,,,,0.8329758425980344,Complete,5543,Haris Seferović,High Pass,,50.60929,79.06034,63.1,71.0
6184d950-3844-4a5a-880e-016791392eb5,1199,1,29,,45,From Throw In,Switzerland,Haris Seferović,Center Forward,2.2317,3795108,5543,,,,,0.22476522249963996,Complete,3533,Xherdan Shaqiri,High Pass,Head,63.98772,71.672905,70.7,66.9
22603b88-6866-4f7f-80b8-dd605cf5f4ef,1207,1,29,,45,From Throw In,Switzerland,Xherdan Shaqiri,Center Attacking Midfield,5.485197,3795108,3533,True,,,,0.15315071536097008,Complete,5548,Steven Zuber,High Pass,Left Foot,75.80695,57.14808,110.9,4.2
13685c0f-f18f-43fa-9c3f-45ac1529c7f7,1210,1,29,,45,From Throw In,Switzerland,Steven Zuber,Left Wing,1.570332,3795108,5548,,,,,0.9281063788593136,Complete,5544,Ricardo Iván Rodríguez Araya,Ground Pass,Right Foot,109.3,2.6,88.7,10.2
9c9ca492-0123-43ec-b506-2f4d58590868,1213,1,29,,45,From Throw In,Switzerland,Ricardo Iván Rodríguez Araya,Left Back,0.762532,3795108,5544,,,,,0.975099434143274,Complete,6983,Remo Freuler,Ground Pass,Right Foot,87.902145,15.541823,92.7,19.1
74aa54a9-ee37-4cfb-9f05-8d2e0652e744,1216,1,29,,45,From Throw In,Switzerland,Remo Freuler,Left Center Midfield,0.163227,3795108,6983,,,,,0.02028898369938506,Incomplete,5548,Steven Zuber,Ground Pass,Right Foot,95.609764,18.80649,98.6,20.3
0867f03e-8c5a-4d4b-aece-c0a1ce49ee5d,1229,1,29,,45,From Throw In,Spain,Jorge Resurrección Merodio,Right Center Midfield,0.552907,3795108,5199,True,,,,0.7208242953591121,Out,6720,Pablo Sarabia García,Ground Pass,Left Foot,16.3,75.4,23.6,80.0
41d91549-9556-4e1e-9395-8e486ab412fa,1231,1,29,Throw-in,46,From Throw In,Switzerland,Steven Zuber,Left Wing,1.758694,3795108,5548,,,,,0.9578910312297102,Complete,5544,Ricardo Iván Rodríguez Araya,Low Pass,,102.64096,-2.3272624,82.3,2.1
2629b268-06fe-4e62-bdcf-aa5bc4a9cc15,1234,1,29,,46,From Throw In,Switzerland,Ricardo Iván Rodríguez Araya,Left Back,1.887083,3795108,5544,,,,,0.9815930911923321,Complete,5538,Denis Lemi Zakaria Lako Lado,Ground Pass,Right Foot,78.28365,5.854975,72.6,35.7
fd1ba8ff-a9dd-458e-99b7-cb529e7c512c,1237,1,29,,46,From Throw In,Switzerland,Denis Lemi Zakaria Lako Lado,Right Center Midfield,1.000617,3795108,5538,,,,,0.9958888057201488,Complete,5549,Manuel Obafemi Akanji,Ground Pass,Right Foot,72.25718,34.73868,65.2,25.3
b628b84f-d3c1-404a-ad3d-df27d8ea21ec,1240,1,29,,46,From Throw In,Switzerland,Manuel Obafemi Akanji,Left Center Back,1.381401,3795108,5549,,,,,0.9868127293358504,Complete,8814,Nico Elvedi,Ground Pass,Right Foot,63.674896,27.409199,62.2,47.8
b743c727-a7ec-4eae-81db-ca9a743acfe4,1243,1,30,,46,From Throw In,Switzerland,Nico Elvedi,Right Center Back,0.75228,3795108,8814,,,,,0.9512761859362758,Incomplete,30401,Ruben Vargas,Ground Pass,Right Foot,62.2,48.9,73.1,51.8
d3de1393-e957-4929-8016-bb3cf84d8509,1245,1,30,Interception,47,Regular Play,Spain,Pedro González López,Left Center Midfield,1.120248,3795108,30486,,,True,,0.9847824561500992,Complete,6748,Ferrán Torres García,Ground Pass,Right Foot,43.27837,27.302563,56.5,17.7
ac38ca5d-ac1f-477b-a66b-dccdd639708e,1249,1,30,,47,Regular Play,Spain,Ferrán Torres García,Left Wing,1.326289,3795108,6748,,,,,0.9743974846468828,Complete,5211,Jordi Alba Ramos,Low Pass,Right Foot,57.9,9.6,44.6,7.3
26b5e727-60af-4fe4-93cb-7ea0f457cc7b,1252,1,30,,47,Regular Play,Spain,Jordi Alba Ramos,Left Back,1.348715,3795108,5211,,,,,0.9947543587334748,Complete,6892,Pau Francisco Torres,Ground Pass,Left Foot,43.9724,2.98077,29.0,20.0
f51a9dd3-d91a-4d11-b44e-df71a63522b6,1255,1,30,,47,Regular Play,Spain,Pau Francisco Torres,Left Center Back,2.20911,3795108,6892,,,,,0.9751059459870918,Complete,4353,Aymeric Laporte,Ground Pass,Left Foot,30.676735,17.252575,29.8,57.9
8941c627-ca96-4c81-8330-191573d3434f,1258,1,30,,47,Regular Play,Spain,Aymeric Laporte,Right Center Back,1.727156,3795108,4353,,,,,0.9844543140102454,Complete,6892,Pau Francisco Torres,Ground Pass,Left Foot,41.88881,47.979256,43.3,26.0
625dd214-b54c-4abb-be3d-5e41871b087f,1261,1,30,,47,Regular Play,Spain,Pau Francisco Torres,Left Center Back,1.600146,3795108,6892,,,,,0.9868127293358504,Complete,4353,Aymeric Laporte,Ground Pass,Left Foot,47.34933,24.709797,48.5,52.9
